1587187550,528782778,39.9965678,116.3852646,39.9964771,116.3852693,0.0100788302367,n/a
528822144,1587187550,40.0006032,116.3850752,39.9965678,116.3852646,0.44836086643,天辰东路
1732871698,1732871776,39.9881453,116.3858201,39.9964821,116.3854167,0.926313185462,天辰东路
1732871839,1732871916,40.0006084,116.3852183,40.0083617,116.3847704,0.861734604975,天辰东路
1732871914,1083559720,40.0078086,116.3820844,40.0083621,116.3820585,0.0614975294897,天辰西路
1638474280,1083559660,40.0008233,116.3823970,40.0053763,116.3821951,0.505834836076,天辰西路
1083559660,1732871914,40.0053763,116.3821951,40.0078086,116.3820844,0.270235203244,天辰西路
1732871914,1083559660,40.0078086,116.3820844,40.0053763,116.3821951,0.270235203244,天辰西路
1734287159,1638474280,39.9948131,116.3826834,40.0008233,116.3823970,0.667788123477,天辰西路
30993514,1734287106,39.9933535,116.3945787,39.9928934,116.3918659,0.23724535431,慧忠路
1587187679,701718852,40.0010558,116.3903322,40.0036025,116.3905096,0.283177477711,湖景东路
1732894693,1732871800,39.9870629,116.3929988,39.9967097,116.3910455,1.08403996704,湖景东路
701718852,1734229993,40.0036025,116.3905096,40.0057944,116.3910330,0.2474464602,湖景东路
528883739,292591288,40.0000631,116.3585836,39.9996973,116.3466829,1.01705978533,清华东路
245129782,528894114,39.9923744,116.3589183,39.9920342,116.3471078,1.00936589043,志新路
1732943240,1732943241,39.9116609,116.2472735,39.9116633,116.2467874,0.0415642489583,n/a
297113814,1733378154,39.9928266,116.3741369,39.9928106,116.3697396,0.375545943047,安翔北路
1733378066,1733378119,39.9924866,116.3699870,39.9927076,116.3741376,0.355322348203,安翔北路
1733378177,1733378122,39.9930049,116.3804445,39.9927518,116.3715442,0.760629227905,安翔北路
1734287108,1733378162,39.9929733,116.3811237,39.9928914,116.3766355,0.383412076948,安翔北路
1733378097,1733378124,39.9926437,116.3715442,39.9927612,116.3766498,0.436228423448,安翔北路
1733378124,1734287108,39.9927612,116.3766498,39.9929733,116.3811237,0.382808423338,安翔北路
1733378050,1733378060,39.9867671,116.3815075,39.9901375,116.3812925,0.374680619981,北辰西路
1733378059,1733378030,39.9891194,116.3811050,39.9867670,116.3811214,0.261201080355,北辰西路
1733378065,1733378075,39.9924158,116.3666101,39.9924935,116.3694004,0.2384568237,志新路
1733378152,1733378115,39.9927916,116.3691740,39.9926855,116.3663564,0.240919422742,志新路
1360087353,1360087355,39.9922973,116.3628440,39.9923991,116.3660100,0.270623285473,志新路
1360087359,1360087357,39.9926639,116.3657810,39.9926036,116.3628259,0.25246329742,志新路
297113858,297113782,39.9925932,116.3657807,39.9924918,116.3629768,0.239726417004,志新路
1733378150,1733378159,39.9927945,116.3730430,39.9928887,116.3726591,0.0344140967215,n/a
297113858,1733378099,39.9925932,116.3657807,39.9926566,116.3655015,0.0248619664527,n/a
1733378115,1360087359,39.9926855,116.3663564,39.9926639,116.3657810,0.04919936677,n/a
1733378094,1733378077,39.9926425,116.3647829,39.9925521,116.3644916,0.0268265259631,n/a
1360087355,1733378065,39.9923991,116.3660100,39.9924158,116.3666101,0.0512840622022,n/a
1733378063,1190858770,39.9923890,116.3654348,39.9924757,116.3657809,0.0310862193364,n/a
1733378101,1733378080,39.9926740,116.3727729,39.9925857,116.3731218,0.031368671144,n/a
1190858770,1733378097,39.9924757,116.3657809,39.9926437,116.3715442,0.492557175493,安翔桥
1733378122,297113858,39.9927518,116.3715442,39.9925932,116.3657807,0.492535013114,安翔桥
1733378214,289555603,39.9933101,116.3951823,39.9937161,116.4107068,1.32658854216,慧忠路
1733378219,1733378184,39.9934230,116.3951641,39.9931163,116.3836733,0.981930755579,慧忠路
1733378176,1733378214,39.9929819,116.3836776,39.9933101,116.3951823,0.983204490554,慧忠路
1733378184,1733378182,39.9931163,116.3836733,39.9930748,116.3823913,0.109582873922,慧忠路
1733378157,1733378173,39.9928857,116.3804483,39.9929464,116.3823954,0.166424088442,慧忠路
1733378182,1733378177,39.9930748,116.3823913,39.9930049,116.3804445,0.166442693877,慧忠路
1733378173,1733378176,39.9929464,116.3823954,39.9929819,116.3836776,0.109574161239,慧忠路
1718852265,1718852266,39.9935036,116.3982855,39.9935144,116.3947694,0.300284162884,慧忠路
1733388348,1733388331,39.9932205,116.3827644,39.9928463,116.3827340,0.0416301446052,天辰西路
1733388348,1734287159,39.9932205,116.3827644,39.9948131,116.3826834,0.176968823056,天辰西路
1676493104,3098374483,39.8989631,116.2676901,39.8989931,116.2466384,1.80033527492,太平路
1734113760,298583797,40.0278439,116.3069889,40.0341261,116.3008482,0.872521341168,上地西路
298583797,288448358,40.0341261,116.3008482,40.0431790,116.2960191,1.08640370092,上地西路
298583800,245135649,40.0340264,116.3008910,40.0349209,116.3045488,0.327614621806,上地三街
245135251,245135900,40.0278306,116.3072004,40.0344971,116.3049283,0.765200051237,信息路
1734113760,2036602639,40.0278439,116.3069889,40.0275164,116.3071173,0.0379798158967,n/a
298583797,245135373,40.0341261,116.3008482,40.0340945,116.3007036,0.0128308707064,n/a
294123697,245135251,40.0280005,116.3080558,40.0278306,116.3072004,0.0754138041379,n/a
297146895,297147162,40.0311721,116.2665273,40.0297809,116.2601686,0.564306540556,马连洼北路
1734127770,286387069,40.0412908,116.2914978,40.0431204,116.2958695,0.424810021252,东北旺南路
1734127770,245136825,40.0412908,116.2914978,40.0408918,116.2904006,0.103589739313,东北旺路
1734127763,1734127743,40.0395792,116.2922619,40.0381239,116.2914947,0.174351655775,n/a
1734127677,297146031,40.0329650,116.2934107,40.0328324,116.2929767,0.0398618769332,n/a
1734127709,1734127719,40.0333641,116.2984647,40.0335479,116.2987526,0.0319425251345,n/a
1734127723,1734127724,40.0336952,116.2988911,40.0337285,116.2985396,0.0302281623837,n/a
1734127627,1734127654,40.0327630,116.2888608,40.0328688,116.2883880,0.0420300008755,n/a
1734127601,1734127594,40.0326384,116.2870472,40.0325454,116.2875072,0.0405977258901,n/a
297147000,297146114,40.0325915,116.2816894,40.0327023,116.2816319,0.0132454962299,n/a
1734127632,1734127661,40.0327922,116.2913738,40.0329035,116.2910351,0.0314397530508,n/a
1734127615,1734127637,40.0326996,116.2810223,40.0328097,116.2806096,0.0372862564852,n/a
1734127642,1734127617,40.0328282,116.2835111,40.0327193,116.2830393,0.0420457742772,n/a
298583403,298583364,40.0238377,116.2951319,40.0326754,116.2922433,1.01179853719,树村路
1734127550,1734127627,40.0231954,116.2910507,40.0327630,116.2888608,1.07866047878,厢黄旗东路
1734127742,1734127766,40.0378634,116.2930545,40.0410618,116.2908935,0.400169540083,n/a
297146114,297147536,40.0327023,116.2816319,40.0392066,116.2804882,0.728773948075,东北旺西路
297147530,297147000,40.0299258,116.2821351,40.0325915,116.2816894,0.298421389566,竹园东街
1734127558,298583800,40.0319183,116.2711561,40.0340264,116.3008910,2.54872740643,马连洼北路
298583797,1734127610,40.0341261,116.3008482,40.0326838,116.2773498,2.01202436243,马连洼北路
1734143447,1734143442,40.0326604,116.2758147,40.0298020,116.2760768,0.31817058873,竹园中街
1734127782,297147018,40.0325702,116.2782755,40.0326345,116.2865039,0.702356816337,马连洼北路
292590600,1317051712,40.0369744,116.3354266,40.0256383,116.3442138,1.46522600986,G6辅路
610910152,610910322,40.0000672,116.3636376,39.9910438,116.3703999,1.1564272148,G6辅路
1734208529,1734326722,40.0284963,116.3444456,40.0329053,116.3657749,1.88524734838,龙岗路
1734208512,1734208529,40.0280296,116.3430410,40.0284963,116.3444456,0.130614220503,龙岗路
1734208541,528605935,40.0301019,116.3414176,40.0299181,116.3409763,0.0428411160599,n/a
286279364,286279348,40.0371799,116.3344885,40.0374183,116.3350515,0.0548594773462,n/a
339581693,1317051670,40.0281098,116.3429773,40.0278833,116.3425354,0.0453354589914,n/a
1734208411,528895284,40.0138676,116.3492513,40.0138741,116.3487465,0.0431041381768,n/a
1317051670,1734208512,40.0278833,116.3425354,40.0280296,116.3430410,0.0461134869436,n/a
286277198,1734208773,40.0369113,116.3344604,40.0371482,116.3344125,0.0266200637824,n/a
288368648,292590600,40.0371861,116.3359245,40.0369744,116.3354266,0.0485626521628,n/a
1734208321,1734208312,40.0009177,116.3856668,40.0006218,116.3856677,0.0328552420436,n/a
1734208419,292591424,40.0208603,116.3454514,40.0207831,116.3457299,0.0252730383387,n/a
1734208309,1734208316,40.0004772,116.3801676,40.0007620,116.3801515,0.0316525387017,n/a
1734208633,528606453,40.0345814,116.3246266,40.0297544,116.3238792,0.539750304425,朱房北一街
4806067650,1734208678,40.0284353,116.3310166,40.0354378,116.3302066,0.780592052575,毛纺路
286279297,2426955186,40.0353838,116.3300735,40.0295410,116.3309776,0.653330148912,毛纺路
1734208403,1734208411,40.0135345,116.3536158,40.0138676,116.3492513,0.374458030658,银泉路
1734214069,1734214051,40.0010648,116.3907351,40.0007507,116.3907697,0.0350009117353,n/a
1734214050,1734214067,40.0007295,116.3899486,40.0010407,116.3899783,0.0346469316071,n/a
746496444,261615231,40.0037135,116.3942661,40.0042497,116.4017809,0.644436555441,大屯北路
1734229993,6138752138,40.0057944,116.3910330,40.0081682,116.3919276,0.274419717688,湖景东路
1734229995,1734229987,40.0058245,116.3940184,40.0057034,116.3904084,0.308539040414,科荟南路
1734229983,528886451,40.0056312,116.3903975,40.0057032,116.3940224,0.309621827758,科荟南路
1734253297,1587187544,39.9966293,116.3891060,39.9964789,116.3809675,0.69521343551,国家体育场北路
1734253297,1734253301,39.9966293,116.3891060,39.9966488,116.3900407,0.0798509111818,国家体育场北路
1734253301,384838500,39.9966488,116.3900407,39.9967236,116.3944137,0.373537731172,国家体育场北路
1732871800,1587187679,39.9967097,116.3910455,40.0010558,116.3903322,0.486396688725,湖景东路
1734253194,1734287028,39.9900848,116.3946049,39.9899913,116.3919178,0.229729874594,规划五路
1718880735,1734286965,39.9880798,116.3879269,39.9882224,116.3879226,0.0158377648145,n/a
1732871776,1732871784,39.9964821,116.3854167,39.9965721,116.3854122,0.0100004972956,n/a
1734286949,1718880731,39.9881821,116.3868885,39.9880420,116.3869033,0.0156071927508,n/a
1732894729,2358605964,39.9884199,116.3921661,39.9884761,116.3935358,0.117149985601,国家体育场南路
528782778,528782788,39.9964771,116.3852693,39.9881422,116.3857086,0.926221489895,天辰东路
1733388331,528781825,39.9928463,116.3827340,39.9880724,116.3830142,0.530607275704,天辰西路
528781825,1734287101,39.9880724,116.3830142,39.9928500,116.3828144,0.530752566606,天辰西路
1734287101,1733388348,39.9928500,116.3828144,39.9932205,116.3827644,0.0413593061987,天辰西路
1734287120,1734287118,39.9930936,116.3855807,39.9930472,116.3836728,0.163020838006,慧忠路
1734287111,1734287108,39.9930138,116.3823919,39.9929733,116.3811237,0.108400871799,慧忠路
1734287118,1734287111,39.9930472,116.3836728,39.9930138,116.3823919,0.109454955574,慧忠路
1734287003,1734287009,39.9893033,116.3813457,39.9893639,116.3829831,0.14000743689,规划一路
1734287155,1734287160,39.9947760,116.3810459,39.9948170,116.3827850,0.14858948238,规划三路
1734287064,1734287054,39.9912075,116.3828932,39.9911792,116.3812295,0.142122750686,规划二路
1587187544,384324630,39.9964789,116.3809675,40.0084898,116.3803573,1.33464394637,北辰西路
1587187621,1652481724,40.0004846,116.3743821,40.0003395,116.3699129,0.381979849895,大屯路
1652481724,1587187597,40.0003395,116.3699129,40.0001988,116.3640974,0.496851697331,大屯路
1652481724,1652482042,40.0003395,116.3699129,40.0282414,116.3670767,3.10753333211,林萃路
528821551,528785798,39.9962182,116.3742116,40.0003941,116.3743115,0.463747861104,科学园南里中街
528601727,1652481980,40.0223977,116.3682354,40.0227468,116.3683666,0.0403479711603,n/a
1734312884,1734312886,40.0087678,116.3687366,40.0087815,116.3689884,0.0215531683993,n/a
1587187544,528821082,39.9964789,116.3809675,39.9964390,116.3807392,0.0199934474949,n/a
1734312912,1346457706,40.0208437,116.3675159,40.0211910,116.3680166,0.0575680350655,n/a
1734312928,1346457654,40.0211981,116.3642788,40.0207664,116.3680197,0.322929410151,n/a
339578831,528600775,40.0291278,116.3517703,40.0269994,116.3523487,0.241429341258,永泰中路
1734326831,339578831,40.0329188,116.3498325,40.0291278,116.3517703,0.452264844257,永泰中路
339578831,339578858,40.0291278,116.3517703,40.0355316,116.3486236,0.760082210043,永泰中路
339578858,339578718,40.0355316,116.3486236,40.0404245,116.3680234,1.74256120919,永泰庄北路
1652482047,1734326783,40.0294528,116.3667419,40.0393559,116.3639190,1.12568064074,黑泉路
1734326783,528899223,40.0393559,116.3639190,40.0502621,116.3593249,1.27285720206,黑泉路
288368648,1734338501,40.0371861,116.3359245,40.0379886,116.3361673,0.0914837055184,n/a
1734338501,288368756,40.0379886,116.3361673,40.0381772,116.3351451,0.0897192534751,n/a
286279363,292590600,40.0375115,116.3349820,40.0369744,116.3354266,0.0706855079023,n/a
245135250,294123697,40.0285793,116.3114735,40.0280005,116.3080558,0.29872516599,上地南路
1735462754,1735462753,40.0034512,116.3416511,40.0019560,116.3416923,0.166056331804,n/a
3655706274,1736275079,40.2214659,116.6725266,40.1397514,116.6576396,9.16158208292,右堤路
1736275078,1423019534,40.1396752,116.6577827,40.1475696,116.6583208,0.877772106651,n/a
1423019534,3655706274,40.1475696,116.6583208,40.2214659,116.6725266,8.29402069292,右堤路
1736275073,1736275074,40.1380110,116.6565231,40.1387767,116.6570859,0.097616674821,n/a
1736275074,1736275078,40.1387767,116.6570859,40.1396752,116.6577827,0.116101729063,n/a
1423019536,1736275071,40.1381240,116.6564072,40.1379857,116.6563927,0.0154060946609,n/a
1736275075,1423019536,40.1389012,116.6569540,40.1381240,116.6564072,0.0980756463747,n/a
1736275071,1736275073,40.1379857,116.6563927,40.1380110,116.6565231,0.0114624880511,n/a
1736275079,1736275075,40.1397514,116.6576396,40.1389012,116.6569540,0.11102161547,n/a
1736206397,1423019536,40.1267643,116.6646526,40.1381240,116.6564072,1.44390128429,右堤路
1423019545,1736275071,40.1394976,116.6551757,40.1379857,116.6563927,0.19733047139,右堤路
1423019536,1423019545,40.1381240,116.6564072,40.1394976,116.6551757,0.185140373233,右堤路
1423019545,356719798,40.1394976,116.6551757,40.1422109,116.6505369,0.497029299865,右堤路
380690775,1736405811,40.1163823,116.6346049,40.1163997,116.6325074,0.178819575802,顺平路
1473407072,611029767,40.0955542,116.6454964,40.1164378,116.6394667,2.3751516164,铁东路
1808516111,380690775,40.1162866,116.6463324,40.1163823,116.6346049,0.999811371121,顺平路
1473407067,1473407072,40.0951914,116.6455955,40.0955542,116.6454964,0.0411608815462,n/a
1736312907,1808516110,40.1162525,116.6345968,40.1161747,116.6463258,0.999921860543,顺平路
1736405812,1736405817,40.1164005,116.6324008,40.1164320,116.6281290,0.364182037916,顺平路
1736405803,1736312907,40.1162736,116.6325076,40.1162525,116.6345968,0.178117317096,顺平路
1736405831,981902953,40.1165346,116.6164225,40.1170314,116.5820656,2.92938349421,顺平路
1736405814,1808516113,40.1164085,116.6168373,40.1164028,116.6176091,0.0657979728946,顺平路
1736405817,1808516115,40.1164320,116.6281290,40.1165192,116.6181055,0.8545440922,顺平路
605042326,381937406,40.1281887,116.6297360,40.1288571,116.6453365,1.33175553031,府前西街
2593832122,1808495542,40.1289183,116.6509783,40.1289495,116.6453394,0.480633022428,n/a
2561500863,380375394,40.1643158,116.6352168,40.1431004,116.6315158,2.37671823219,n/a
1736405835,1736405818,40.1165667,116.6129118,40.1164372,116.6129103,0.0143798435234,n/a
1736405827,1736405799,40.1165041,116.6324556,40.1161814,116.6324505,0.035834235262,n/a
1736405811,1736405812,40.1163997,116.6325074,40.1164005,116.6324008,0.00908794383725,顺平路
1736405938,1736405935,40.1288909,116.6370008,40.1288188,116.6370118,0.00806048821841,n/a
1736405970,1736405972,40.1292614,116.6354493,40.1292770,116.6355663,0.0101215378316,n/a
380375394,1736406094,40.1431004,116.6315158,40.1421726,116.6317823,0.105493907514,草桥
1736405822,1736405823,40.1164817,116.6352568,40.1164837,116.6351253,0.0112123877862,n/a
1736405807,1736405801,40.1163056,116.6289721,40.1162078,116.6293139,0.031095872875,n/a
1736405830,1736405817,40.1165345,116.6284474,40.1164320,116.6281290,0.0294327028453,n/a
1736405829,1736405831,40.1165308,116.6168313,40.1165346,116.6164225,0.0348521484872,顺平路
1736405906,1736405908,40.1280189,116.6355136,40.1280217,116.6356312,0.0100283591604,n/a
1736405804,1736405803,40.1162746,116.6323936,40.1162736,116.6325076,0.00971900219814,顺平路
1736405810,1736405824,40.1163699,116.6221055,40.1164826,116.6221054,0.0125138582427,n/a
1736405815,1736405814,40.1164115,116.6164283,40.1164085,116.6168373,0.0348682978434,顺平路
1736406092,1736406100,40.1421260,116.6319507,40.1430443,116.6317261,0.103746366417,草桥
1736405914,1736405916,40.1284996,116.6334204,40.1285709,116.6334068,0.00800135706618,n/a
1736405830,1736405837,40.1165345,116.6284474,40.1165758,116.6234224,0.428398208738,顺平辅线
381936138,700739071,40.1365603,116.6353612,40.1369717,116.6345593,0.0822019221748,n/a
605253910,605042326,40.1279139,116.6223906,40.1281887,116.6297360,0.626821910988,n/a
425298826,381936138,40.1364345,116.6344667,40.1365603,116.6353612,0.077501689691,n/a
611029854,381936139,40.1362367,116.6403546,40.1361227,116.6391029,0.107423256322,n/a
1736405823,1736405830,40.1164837,116.6351253,40.1165345,116.6284474,0.569309221186,顺平辅线
425298811,3242540314,40.1372014,116.6325972,40.1380937,116.6235916,0.7738454816,n/a
1736405975,1736405976,40.1324879,116.6229329,40.1332713,116.6372578,1.22397896045,n/a
1736405828,605254446,40.1165275,116.6171927,40.1061133,116.6173133,1.15640486652,n/a
605253909,605253908,40.1231475,116.6234359,40.1380084,116.6235285,1.65013075238,n/a
4428978990,1736405801,40.1162633,116.6234394,40.1162078,116.6293139,0.500832515525,顺平辅线
981902957,4122426464,40.1168226,116.5914968,40.1290134,116.5902001,1.35813506202,n/a
4428978991,605253909,40.1163603,116.6234396,40.1231475,116.6234359,0.753629949888,西环路
700739074,1736406092,40.1376246,116.6335907,40.1421260,116.6319507,0.518995395636,n/a
605253909,605253950,40.1231475,116.6234359,40.1163573,116.6235817,0.754065427104,西环路
381936139,1736405992,40.1361227,116.6391029,40.1359907,116.6404379,0.11471441897,n/a
381936139,611029854,40.1361227,116.6391029,40.1362367,116.6403546,0.107423256322,中山西街
381936138,381936139,40.1365603,116.6353612,40.1361227,116.6391029,0.322562531285,中山西街
611029854,355897200,40.1362367,116.6403546,40.1356993,116.6513416,0.93825818706,顺沙路
700739071,700739074,40.1369717,116.6345593,40.1376246,116.6335907,0.109861932389,卧龙环岛
1473407089,1736405797,40.1013683,116.6346917,40.1161567,116.6352469,1.64273760482,顺白路
1736405823,1473407089,40.1164837,116.6351253,40.1013683,116.6346917,1.67877161702,顺白路
381938249,1736413224,40.0907909,116.5535176,40.0907822,116.5536283,0.00948986461062,n/a
1736446966,1736446964,40.0910391,116.5535589,40.0910317,116.5536698,0.00949321659944,n/a
1736446952,1736446953,40.0904821,116.5535789,40.0904932,116.5534686,0.00948689977313,n/a
1736446931,1736446930,40.0816117,116.5520211,40.0816027,116.5521302,0.00935887582586,n/a
1736446962,381938249,40.0908587,116.5527112,40.0907909,116.5535176,0.0691811166681,安祥大街
1736446929,1736446925,40.0800754,116.5517668,40.0792729,116.5619331,0.871696026147,天纬二街
353122060,2098720843,40.0103100,116.5088794,40.0221654,116.4995093,1.54037281526,n/a
1736488411,1814111729,39.9789455,116.4720069,39.9870033,116.4596516,1.38354358656,花家地街
165738204,1814111727,39.9869964,116.4594836,39.9869329,116.4595796,0.0108139624783,n/a
1243729590,1736488410,39.9779128,116.4735300,39.9788809,116.4721092,0.162124150939,将台路
1429785875,76456803,39.9877783,116.4817957,39.9876974,116.4819236,0.0141427932116,n/a
343335393,1736488414,39.9877872,116.4820258,39.9878681,116.4818924,0.0145086825166,n/a
1736488417,1736488415,39.9887037,116.4803759,39.9881996,116.4811530,0.0868216009546,n/a
1736488415,1429785875,39.9881996,116.4811530,39.9877783,116.4817957,0.0721208309451,n/a
1736488414,1736488416,39.9878681,116.4818924,39.9882796,116.4812569,0.0709482521156,n/a
1736488416,1736488418,39.9882796,116.4812569,39.9887925,116.4804715,0.0879938477105,n/a
1736488410,1736488411,39.9788809,116.4721092,39.9789455,116.4720069,0.0113053181557,n/a
1736488418,165738224,39.9887925,116.4804715,39.9912067,116.4766441,0.42273992245,n/a
165738224,1838483402,39.9912067,116.4766441,39.9927292,116.4743274,0.260239410795,望京街
1736505387,1736505385,39.9449381,116.4442360,39.9444890,116.4442293,0.0498684638905,n/a
1736505498,1313795598,39.9523694,116.4436855,39.9490291,116.4397958,0.498039039594,n/a
244883821,1736505487,39.9488261,116.4402148,39.9488966,116.4402931,0.0102980291549,n/a
1351023246,1351023245,39.9499856,116.4384644,39.9499218,116.4385321,0.00914619985365,n/a
1313795598,244883821,39.9490291,116.4397958,39.9488261,116.4402148,0.0423103000072,n/a
1736512925,1736512924,39.9440681,116.4343626,39.9438799,116.4341460,0.0279166063623,n/a
1736512926,1806044986,39.9457565,116.4362643,39.9453843,116.4358401,0.0549742039865,东直门外斜街
1736512907,1802907799,39.9416786,116.4323561,39.9401494,116.4323855,0.169811016001,东直门外斜街
1313795598,1736512926,39.9490291,116.4397958,39.9457565,116.4362643,0.472355609309,东直门外斜街
1736512924,1806044980,39.9438799,116.4341460,39.9437643,116.4339986,0.0179845233048,东直门外斜街
1736512926,1736512927,39.9457565,116.4362643,39.9457294,116.4366113,0.029807373991,东直门外斜街
244883821,1736505387,39.9488261,116.4402148,39.9449381,116.4442360,0.551779163423,新东路
1736610631,100630167,39.9396961,116.4383607,39.9323907,116.4376374,0.813495998264,春秀路
1736524207,1803571079,39.9397956,116.4312507,39.9397898,116.4303279,0.0788732452193,东直门外大街
1736610637,1736610653,39.9398291,116.4443296,39.9399298,116.4553222,0.93958976213,东直门外大街
332617612,1736610637,39.9396103,116.4328049,39.9398291,116.4443296,0.985302968001,东直门外大街
1736610738,321762908,39.9686292,116.4484705,39.9672092,116.4469240,0.205708243371,曙光西路
1736610761,321762912,39.9740460,116.4566881,39.9721448,116.4536736,0.332985501712,曙光西路
321762744,1736610756,39.9720805,116.4538195,39.9738964,116.4569205,0.332912967655,曙光西路
1736610741,1736610744,39.9693158,116.4495595,39.9731950,116.4557154,0.679771778943,曙光西路
1736610745,1736610740,39.9732822,116.4556244,39.9692818,116.4491900,0.706720454283,曙光西路
332617044,332617380,39.9410475,116.4272257,39.9381700,116.4274642,0.320148428118,n/a
245141204,244883087,39.9590608,116.4438746,39.9555614,116.4399931,0.510854675744,静安东街
321855000,321855434,39.9612471,116.4405656,39.9615164,116.4408924,0.0409115784339,n/a
1736610773,754494422,39.9769021,116.4599428,39.9765097,116.4596874,0.0487268940391,n/a
1736610732,1736610729,39.9616002,116.4407731,39.9613205,116.4404532,0.0413711346074,n/a
321855434,1736610732,39.9615164,116.4408924,39.9616002,116.4407731,0.0138013625599,n/a
1736610771,746441989,39.9764136,116.4598885,39.9768709,116.4602230,0.0582637740241,n/a
244883043,1351023265,39.9534760,116.4430883,39.9534095,116.4431841,0.0110242880269,n/a
1736610740,1736610738,39.9692818,116.4491900,39.9686292,116.4484705,0.0950208909985,n/a
1736610739,1736610741,39.9686831,116.4488203,39.9693158,116.4495595,0.0944635914261,n/a
1736505495,1351023247,39.9499877,116.4386271,39.9500699,116.4384187,0.0200115876633,n/a
332617612,245146555,39.9396103,116.4328049,39.9352143,116.4336682,0.493648796592,十字坡街
754491390,165738224,39.9750627,116.4582645,39.9912067,116.4766441,2.38280291138,阜通东大街
353123691,1736610745,39.9751330,116.4581508,39.9732822,116.4556244,0.298009090202,曙光西路
1736610744,754491390,39.9731950,116.4557154,39.9750627,116.4582645,0.300707616197,阜通东大街
1736610631,244882804,39.9396961,116.4383607,39.9447249,116.4382692,0.558420135784,n/a
1736610653,1736610656,39.9399298,116.4553222,39.9399306,116.4558960,0.0490419843609,农展桥
1736610732,321855442,39.9616002,116.4407731,39.9651493,116.4353141,0.610601027732,北三环东路
1736610637,1341037089,39.9398291,116.4443296,39.9444995,116.4443502,0.518573946755,新东路
35552322,1736610698,39.9480762,116.4558862,39.9479627,116.4553504,0.0474913016402,n/a
1736610729,1802903239,39.9613205,116.4404532,39.9583581,116.4334174,0.685268747222,静安西街
244882988,244883088,39.9582794,116.4334166,39.9582991,116.4361199,0.230995966393,静安西街
244883088,321855000,39.9582991,116.4361199,39.9612471,116.4405656,0.50143365735,静安西街
1736621278,871438590,39.9618298,116.4404190,39.9676980,116.4408991,0.652859317442,n/a
321855442,1744494476,39.9651493,116.4353141,39.9654166,116.4349015,0.0460816955273,北三环东路
340418010,1549077171,39.8818691,116.3683496,39.8819211,116.3786516,0.881260178004,南横东街
734417833,1410708965,39.8798453,116.3575131,39.8687733,116.3578374,1.2296617418,右安门内大街
1737609782,1737609901,39.8798442,116.3576654,39.8818532,116.3575368,0.223335071576,右安门内大街
1737609900,1737609901,39.8818453,116.3573644,39.8818532,116.3575368,0.0147733060634,n/a
245120122,1598453931,39.8880973,116.3525482,39.8881598,116.3525397,0.00697751055885,n/a
342951403,1737609900,39.8819765,116.3573307,39.8818453,116.3573644,0.0148499355622,n/a
1737609901,1737609907,39.8818532,116.3575368,39.8819715,116.3575384,0.0131358417083,n/a
1598453924,245120122,39.8879549,116.3525518,39.8880973,116.3525482,0.0158140234487,n/a
1737609757,530641859,39.8788026,116.3576826,39.8787945,116.3575275,0.0132984203994,n/a
1737610014,1737610010,39.8879096,116.3559370,39.8877723,116.3561888,0.0263867101797,n/a
1737609884,340418010,39.8817761,116.3681162,39.8818691,116.3683496,0.022477486133,n/a
1737609903,342943532,39.8818596,116.3473841,39.8819839,116.3473779,0.0138115092354,n/a
1101169152,530659492,39.8958835,116.3419842,39.8957040,116.3421112,0.0226978202469,莲花池东路
1737610021,1737610020,39.9074282,116.3291906,39.9074571,116.3294611,0.0233517164923,n/a
1101169152,530659495,39.8958835,116.3419842,39.8958811,116.3422977,0.0268129137807,莲花池东路
1737609885,734418765,39.8818070,116.3661638,39.8800685,116.3664276,0.194344284382,n/a
1737609901,1737609884,39.8818532,116.3575368,39.8817761,116.3681162,0.905011826895,南横西街
340417969,1737609907,39.8818894,116.3681099,39.8819715,116.3575384,0.904339988661,南横西街
1207046743,384071923,39.8880654,116.3460353,39.8880439,116.3492155,0.272022967472,广安门内大街
1598453924,1737610014,39.8879549,116.3525518,39.8879096,116.3559370,0.289590984424,广安门内大街
330590615,1598453924,39.8880044,116.3507530,39.8879549,116.3525518,0.153955315388,广安门内大街
1737610014,1737610012,39.8879096,116.3559370,39.8878883,116.3574710,0.131229446392,广安门内大街
1737610010,1598453916,39.8877723,116.3561888,39.8877219,116.3573297,0.09774551682,广安门内大街
1414035056,245120122,39.8880232,116.3574921,39.8880973,116.3525482,0.422947289143,广安门内大街
734418889,1737610010,39.8878878,116.3502709,39.8877723,116.3561888,0.506340650333,广安门内大街
245120122,384072615,39.8880973,116.3525482,39.8881645,116.3491976,0.286684135435,广安门内大街
1737610012,322121772,39.8878883,116.3574710,39.8877600,116.3681544,0.913898843052,广安门内大街
1598453916,1598453909,39.8877219,116.3573297,39.8876630,116.3681554,0.925984082766,广安门内大街
530659495,1015629170,39.8958811,116.3422977,39.8977422,116.3422527,0.206678699361,莲花池东路
1207046672,1207046791,39.8880763,116.3421542,39.8880692,116.3437734,0.138497467868,广安门桥
1207046690,1207046776,39.8883363,116.3437808,39.8883409,116.3421798,0.136938945054,广安门桥
1015656865,1015656879,39.8882175,116.3422043,39.8882104,116.3437410,0.131440836454,广安门桥
1207052473,1015656864,39.8882131,116.3460326,39.8882664,116.3440002,0.17393779293,广安门内大街
529971275,734169315,39.8879082,116.3444249,39.8883821,116.3445590,0.0538539254888,广安门桥
